2.294491e+003,9.780634e+001
2.294973e+003,9.782597e+001
2.295455e+003,9.784845e+001
2.295937e+003,9.787260e+001
2.296419e+003,9.789673e+001
2.296901e+003,9.791893e+001
2.297384e+003,9.793798e+001
2.297866e+003,9.795353e+001
2.298348e+003,9.796621e+001
2.298830e+003,9.797707e+001
2.299312e+003,9.798715e+001
2.299794e+003,9.799684e+001
2.300276e+003,9.800594e+001
2.300759e+003,9.801381e+001
2.301241e+003,9.802008e+001
2.301723e+003,9.802480e+001
2.302205e+003,9.802869e+001
2.302687e+003,9.803249e+001
2.303169e+003,9.803684e+001
2.303651e+003,9.804155e+001
2.304134e+003,9.804594e+001
2.304615e+003,9.804907e+001
2.305098e+003,9.805049e+001
2.305580e+003,9.805064e+001
2.306062e+003,9.805078e+001
2.306544e+003,9.805258e+001
2.307026e+003,9.805728e+001
2.307508e+003,9.806510e+001
2.307990e+003,9.807501e+001
2.308473e+003,9.808502e+001
2.308955e+003,9.809307e+001
2.309437e+003,9.809751e+001
2.309919e+003,9.809785e+001
2.310401e+003,9.809440e+001
2.310883e+003,9.808809e+001
2.311365e+003,9.807980e+001
2.311848e+003,9.807016e+001
2.312330e+003,9.805948e+001
2.312812e+003,9.804814e+001
2.313294e+003,9.803679e+001
2.313776e+003,9.802634e+001
2.314258e+003,9.801766e+001
2.314740e+003,9.801126e+001
2.315223e+003,9.800674e+001
2.315705e+003,9.800311e+001
2.316187e+003,9.799896e+001
2.316669e+003,9.799328e+001
2.317151e+003,9.798586e+001
2.317633e+003,9.797738e+001
2.318115e+003,9.796907e+001
2.318598e+003,9.796207e+001
2.319080e+003,9.795676e+001
2.319562e+003,9.795280e+001
2.320044e+003,9.794901e+001
2.320526e+003,9.794439e+001
2.321008e+003,9.793842e+001
2.321490e+003,9.793140e+001
2.321972e+003,9.792406e+001
2.322455e+003,9.791700e+001
2.322937e+003,9.791013e+001
2.323419e+003,9.790269e+001
2.323901e+003,9.789351e+001
2.324383e+003,9.788184e+001
2.324865e+003,9.786787e+001
2.325347e+003,9.785284e+001
2.325830e+003,9.783854e+001
2.326312e+003,9.782673e+001
2.326794e+003,9.781831e+001
2.327276e+003,9.781324e+001
2.327758e+003,9.781041e+001
2.328240e+003,9.780862e+001
2.328722e+003,9.780684e+001
2.329205e+003,9.780476e+001
2.329687e+003,9.780253e+001
2.330169e+003,9.780048e+001
2.330651e+003,9.779831e+001
2.331133e+003,9.779526e+001
2.331615e+003,9.778992e+001
2.332097e+003,9.778146e+001
2.332580e+003,9.776968e+001
2.333062e+003,9.775561e+001
2.333544e+003,9.774091e+001
2.334026e+003,9.772733e+001
2.334508e+003,9.771597e+001
2.334990e+003,9.770704e+001
2.335472e+003,9.769994e+001
2.335955e+003,9.769392e+001
2.336437e+003,9.768849e+001
2.336919e+003,9.768403e+001
2.337401e+003,9.768133e+001
2.337883e+003,9.768136e+001
2.338365e+003,9.768460e+001
2.338847e+003,9.769082e+001
2.339329e+003,9.769906e+001
2.339812e+003,9.770822e+001
2.340294e+003,9.771742e+001
2.340776e+003,9.772635e+001
2.341258e+003,9.773508e+001
2.341740e+003,9.774389e+001
2.342222e+003,9.775275e+001
2.342704e+003,9.776138e+001
2.343187e+003,9.776896e+001
2.343669e+003,9.777451e+001
2.344151e+003,9.777685e+001
2.344633e+003,9.777473e+001
2.345115e+003,9.776667e+001
2.345597e+003,9.775146e+001
2.346079e+003,9.772832e+001
2.346562e+003,9.769777e+001
2.347044e+003,9.766160e+001
2.347526e+003,9.762294e+001
2.348008e+003,9.758553e+001
2.348490e+003,9.755351e+001
2.348972e+003,9.753046e+001
2.349454e+003,9.751906e+001
2.349937e+003,9.752066e+001
2.350419e+003,9.753517e+001
2.350901e+003,9.756094e+001
2.351383e+003,9.759528e+001
2.351865e+003,9.763509e+001
2.352347e+003,9.767787e+001
2.352829e+003,9.772197e+001
2.353312e+003,9.776685e+001
2.353793e+003,9.781220e+001
2.354276e+003,9.785761e+001
2.354758e+003,9.790213e+001
2.355240e+003,9.794476e+001
2.355722e+003,9.798505e+001
2.356204e+003,9.802354e+001
2.356686e+003,9.806127e+001
2.357168e+003,9.809931e+001
2.357651e+003,9.813741e+001
2.358133e+003,9.817392e+001
2.358615e+003,9.820592e+001
2.359097e+003,9.823085e+001
2.359579e+003,9.824760e+001
2.360061e+003,9.825747e+001
2.360543e+003,9.826360e+001
2.361026e+003,9.826974e+001
2.361508e+003,9.827850e+001
2.361990e+003,9.829039e+001
2.362472e+003,9.830367e+001
2.362954e+003,9.831555e+001
2.363436e+003,9.832325e+001
2.363918e+003,9.832554e+001
2.364401e+003,9.832242e+001
2.364883e+003,9.831524e+001
2.365365e+003,9.830532e+001
2.365847e+003,9.829362e+001
2.366329e+003,9.828025e+001
2.366811e+003,9.826527e+001
2.367293e+003,9.824876e+001
2.367776e+003,9.823125e+001
2.368258e+003,9.821329e+001
2.368740e+003,9.819518e+001
2.369222e+003,9.817632e+001
2.369704e+003,9.815546e+001
2.370186e+003,9.813108e+001
2.370668e+003,9.810230e+001
2.371150e+003,9.806921e+001
2.371633e+003,9.803328e+001
2.372115e+003,9.799656e+001
2.372597e+003,9.796117e+001
2.373079e+003,9.792839e+001
2.373561e+003,9.789861e+001
2.374043e+003,9.787125e+001
2.374525e+003,9.784549e+001
2.375008e+003,9.782059e+001
2.375490e+003,9.779617e+001
2.375972e+003,9.777222e+001
2.376454e+003,9.774869e+001
2.376936e+003,9.772541e+001
2.377418e+003,9.770209e+001
2.377900e+003,9.767831e+001
2.378383e+003,9.765395e+001
2.378865e+003,9.762928e+001
2.379347e+003,9.760493e+001
2.379829e+003,9.758157e+001
2.380311e+003,9.755957e+001
2.380793e+003,9.753883e+001
2.381275e+003,9.751895e+001
2.381758e+003,9.749931e+001
2.382240e+003,9.747957e+001
2.382722e+003,9.745987e+001
2.383204e+003,9.744080e+001
2.383686e+003,9.742302e+001
2.384168e+003,9.740689e+001
2.384650e+003,9.739224e+001
2.385133e+003,9.737833e+001
2.385615e+003,9.736399e+001
2.386097e+003,9.734822e+001
2.386579e+003,9.733053e+001
2.387061e+003,9.731116e+001
2.387543e+003,9.729085e+001
2.388025e+003,9.727064e+001
2.388507e+003,9.725127e+001
2.388990e+003,9.723310e+001
2.389472e+003,9.721600e+001
2.389954e+003,9.719958e+001
2.390436e+003,9.718339e+001
2.390918e+003,9.716721e+001
2.391400e+003,9.715091e+001
2.391882e+003,9.713438e+001
2.392365e+003,9.711743e+001
2.392847e+003,9.709972e+001
2.393329e+003,9.708070e+001
2.393811e+003,9.706020e+001
2.394293e+003,9.703810e+001
2.394775e+003,9.701480e+001
2.395257e+003,9.699077e+001
2.395740e+003,9.696651e+001
2.396222e+003,9.694230e+001
2.396704e+003,9.691826e+001
2.397186e+003,9.689433e+001
2.397668e+003,9.687070e+001
2.398150e+003,9.684759e+001
2.398632e+003,9.682548e+001
2.399115e+003,9.680466e+001
2.399597e+003,9.678510e+001
2.400079e+003,9.676623e+001
2.400561e+003,9.674722e+001
2.401043e+003,9.672707e+001
2.401525e+003,9.670512e+001
2.402007e+003,9.668134e+001
2.402490e+003,9.665613e+001
2.402971e+003,9.663010e+001
2.403454e+003,9.660375e+001
2.403936e+003,9.657710e+001
2.404418e+003,9.654979e+001
2.404900e+003,9.652126e+001
2.405382e+003,9.649123e+001
2.405864e+003,9.645986e+001
2.406346e+003,9.642786e+001
2.406829e+003,9.639608e+001
2.407311e+003,9.636518e+001
2.407793e+003,9.633519e+001
2.408275e+003,9.630573e+001
2.408757e+003,9.627602e+001
2.409239e+003,9.624553e+001
2.409721e+003,9.621429e+001
2.410204e+003,9.618303e+001
2.410686e+003,9.615276e+001
2.411168e+003,9.612451e+001
2.411650e+003,9.609861e+001
2.412132e+003,9.607481e+001
2.412614e+003,9.605208e+001
2.413096e+003,9.602917e+001
2.413579e+003,9.600496e+001
2.414061e+003,9.597878e+001
2.414543e+003,9.595036e+001
2.415025e+003,9.591989e+001
2.415507e+003,9.588768e+001
2.415989e+003,9.585413e+001
2.416471e+003,9.581969e+001
2.416954e+003,9.578500e+001
2.417436e+003,9.575076e+001
2.417918e+003,9.571774e+001
2.418400e+003,9.568636e+001
2.418882e+003,9.565651e+001
2.419364e+003,9.562750e+001
2.419846e+003,9.559831e+001
2.420328e+003,9.556781e+001
2.420811e+003,9.553551e+001
2.421293e+003,9.550171e+001
2.421775e+003,9.546745e+001
2.422257e+003,9.543417e+001
2.422739e+003,9.540318e+001
2.423221e+003,9.537510e+001
2.423703e+003,9.534978e+001
2.424186e+003,9.532636e+001
2.424668e+003,9.530373e+001
2.425150e+003,9.528080e+001
2.425632e+003,9.525696e+001
2.426114e+003,9.523191e+001
2.426596e+003,9.520566e+001
2.427078e+003,9.517822e+001
2.427561e+003,9.514967e+001
2.428043e+003,9.512016e+001
2.428525e+003,9.509013e+001
2.429007e+003,9.506039e+001
2.429489e+003,9.503206e+001
2.429971e+003,9.500627e+001
2.430453e+003,9.498386e+001
2.430936e+003,9.496502e+001
2.431418e+003,9.494933e+001
2.431900e+003,9.493590e+001
2.432382e+003,9.492373e+001
2.432864e+003,9.491187e+001
2.433346e+003,9.489987e+001
2.433828e+003,9.488750e+001
2.434311e+003,9.487479e+001
2.434792e+003,9.486190e+001
2.435275e+003,9.484908e+001
2.435757e+003,9.483654e+001
2.436239e+003,9.482478e+001
2.436721e+003,9.481428e+001
2.437203e+003,9.480540e+001
2.437685e+003,9.479819e+001
2.438167e+003,9.479212e+001
2.438650e+003,9.478609e+001
2.439132e+003,9.477884e+001
2.439614e+003,9.476916e+001
2.440096e+003,9.475648e+001
2.440578e+003,9.474097e+001
2.441060e+003,9.472353e+001
2.441542e+003,9.470516e+001
2.442025e+003,9.468671e+001
2.442507e+003,9.466838e+001
2.442989e+003,9.464975e+001
2.443471e+003,9.462984e+001
2.443953e+003,9.460783e+001
2.444435e+003,9.458316e+001
2.444917e+003,9.455582e+001
2.445400e+003,9.452622e+001
2.445882e+003,9.449507e+001
2.446364e+003,9.446287e+001
2.446846e+003,9.443006e+001
2.447328e+003,9.439682e+001
2.447810e+003,9.436334e+001
2.448292e+003,9.432994e+001
2.448775e+003,9.429697e+001
2.449257e+003,9.426486e+001
2.449739e+003,9.423388e+001
2.450221e+003,9.420419e+001
2.450703e+003,9.417586e+001
2.451185e+003,9.414895e+001
2.451667e+003,9.412383e+001
2.452149e+003,9.410091e+001
2.452632e+003,9.408070e+001
2.453114e+003,9.406331e+001
2.453596e+003,9.404838e+001
2.454078e+003,9.403500e+001
2.454560e+003,9.402184e+001
2.455042e+003,9.400766e+001
2.455524e+003,9.399162e+001
2.456007e+003,9.397346e+001
2.456489e+003,9.395363e+001
2.456971e+003,9.393277e+001
2.457453e+003,9.391167e+001
2.457935e+003,9.389075e+001
2.458417e+003,9.387025e+001
2.458899e+003,9.385008e+001
2.459382e+003,9.383023e+001
2.459864e+003,9.381078e+001
2.460346e+003,9.379184e+001
2.460828e+003,9.377342e+001
2.461310e+003,9.375528e+001
2.461792e+003,9.373687e+001
2.462274e+003,9.371750e+001
2.462757e+003,9.369646e+001
2.463239e+003,9.367348e+001
2.463721e+003,9.364864e+001
2.464203e+003,9.362242e+001
2.464685e+003,9.359541e+001
2.465167e+003,9.356814e+001
2.465649e+003,9.354095e+001
2.466132e+003,9.351408e+001
2.466614e+003,9.348778e+001
2.467096e+003,9.346259e+001
2.467578e+003,9.343916e+001
2.468060e+003,9.341820e+001
2.468542e+003,9.340012e+001
2.469024e+003,9.338497e+001
2.469506e+003,9.337222e+001
2.469989e+003,9.336115e+001
2.470471e+003,9.335103e+001
2.470953e+003,9.334148e+001
2.471435e+003,9.333243e+001
2.471917e+003,9.332407e+001
2.472399e+003,9.331645e+001
2.472881e+003,9.330936e+001
2.473364e+003,9.330222e+001
2.473846e+003,9.329445e+001
2.474328e+003,9.328568e+001
2.474810e+003,9.327619e+001
2.475292e+003,9.326677e+001
2.475774e+003,9.325868e+001
2.476256e+003,9.325293e+001
2.476739e+003,9.324998e+001
2.477221e+003,9.324952e+001
2.477703e+003,9.325059e+001
2.478185e+003,9.325188e+001
2.478667e+003,9.325228e+001
2.479149e+003,9.325116e+001
2.479631e+003,9.324851e+001
2.480114e+003,9.324462e+001
2.480596e+003,9.324009e+001
2.481078e+003,9.323540e+001
2.481560e+003,9.323105e+001
2.482042e+003,9.322745e+001
2.482524e+003,9.322524e+001
2.483006e+003,9.322495e+001
2.483489e+003,9.322713e+001
2.483971e+003,9.323180e+001
2.484453e+003,9.323849e+001
2.484935e+003,9.324625e+001
2.485417e+003,9.325401e+001
2.485899e+003,9.326093e+001
2.486381e+003,9.326683e+001
2.486864e+003,9.327217e+001
2.487345e+003,9.327795e+001
2.487828e+003,9.328514e+001
2.488310e+003,9.329440e+001
2.488792e+003,9.330578e+001
2.489274e+003,9.331898e+001
2.489756e+003,9.333347e+001
2.490238e+003,9.334898e+001
2.490720e+003,9.336552e+001
2.491203e+003,9.338325e+001
2.491685e+003,9.340219e+001
2.492167e+003,9.342192e+001
2.492649e+003,9.344155e+001
2.493131e+003,9.345998e+001
2.493613e+003,9.347639e+001
2.494095e+003,9.349069e+001
2.494578e+003,9.350374e+001
2.495060e+003,9.351717e+001
2.495542e+003,9.353279e+001
2.496024e+003,9.355206e+001
2.496506e+003,9.357555e+001
2.496988e+003,9.360295e+001
2.497470e+003,9.363318e+001
2.497953e+003,9.366492e+001
2.498435e+003,9.369696e+001
2.498917e+003,9.372849e+001
2.499399e+003,9.375888e+001
2.499881e+003,9.378784e+001
2.500363e+003,9.381503e+001
2.500845e+003,9.384026e+001
2.501328e+003,9.386353e+001
2.501810e+003,9.388532e+001
2.502292e+003,9.390661e+001
2.502774e+003,9.392873e+001
2.503256e+003,9.395290e+001
2.503738e+003,9.397993e+001
2.504220e+003,9.400971e+001
2.504702e+003,9.404156e+001
2.505185e+003,9.407394e+001
2.505667e+003,9.410532e+001
2.506149e+003,9.413425e+001
2.506631e+003,9.415974e+001
2.507113e+003,9.418119e+001
2.507595e+003,9.419840e+001
2.508077e+003,9.421152e+001
2.508560e+003,9.422100e+001
2.509042e+003,9.422774e+001
2.509524e+003,9.423303e+001
2.510006e+003,9.423849e+001
2.510488e+003,9.424559e+001
2.510970e+003,9.425523e+001
2.511452e+003,9.426742e+001
2.511935e+003,9.428105e+001
2.512417e+003,9.429437e+001
2.512899e+003,9.430545e+001
2.513381e+003,9.431296e+001
2.513863e+003,9.431666e+001
2.514345e+003,9.431736e+001
2.514827e+003,9.431663e+001
2.515310e+003,9.431614e+001
2.515792e+003,9.431701e+001
2.516274e+003,9.431960e+001
2.516756e+003,9.432339e+001
2.517238e+003,9.432752e+001
2.517720e+003,9.433107e+001
2.518202e+003,9.433366e+001
2.518685e+003,9.433525e+001
2.519167e+003,9.433630e+001
2.519649e+003,9.433743e+001
2.520131e+003,9.433916e+001
2.520613e+003,9.434184e+001
2.521095e+003,9.434567e+001
2.521577e+003,9.435059e+001
2.522059e+003,9.435655e+001
2.522542e+003,9.436331e+001
2.523024e+003,9.437050e+001
2.523506e+003,9.437767e+001
2.523988e+003,9.438451e+001
2.524470e+003,9.439086e+001
2.524952e+003,9.439699e+001
2.525434e+003,9.440355e+001
2.525917e+003,9.441142e+001
2.526399e+003,9.442144e+001
2.526881e+003,9.443408e+001
2.527363e+003,9.444921e+001
2.527845e+003,9.446614e+001
2.528327e+003,9.448380e+001
2.528809e+003,9.450110e+001
2.529292e+003,9.451702e+001
2.529774e+003,9.453103e+001
2.530256e+003,9.454279e+001
2.530738e+003,9.455235e+001
2.531220e+003,9.455988e+001
2.531702e+003,9.456567e+001
2.532184e+003,9.457013e+001
2.532667e+003,9.457388e+001
2.533149e+003,9.457737e+001
2.533631e+003,9.458102e+001
2.534113e+003,9.458483e+001
2.534595e+003,9.458839e+001
2.535077e+003,9.459088e+001
2.535559e+003,9.459154e+001
2.536042e+003,9.458963e+001
2.536523e+003,9.458495e+001
2.537006e+003,9.457768e+001
2.537488e+003,9.456841e+001
2.537970e+003,9.455748e+001
2.538452e+003,9.454514e+001
2.538934e+003,9.453112e+001
2.539416e+003,9.451505e+001
2.539898e+003,9.449664e+001
2.540381e+003,9.447595e+001
2.540863e+003,9.445343e+001
2.541345e+003,9.442980e+001
2.541827e+003,9.440559e+001
2.542309e+003,9.438097e+001
2.542791e+003,9.435564e+001
2.543273e+003,9.432906e+001
2.543756e+003,9.430083e+001
2.544238e+003,9.427106e+001
2.544720e+003,9.424044e+001
2.545202e+003,9.420993e+001
2.545684e+003,9.418031e+001
2.546166e+003,9.415177e+001
2.546648e+003,9.412357e+001
2.547131e+003,9.409441e+001
2.547613e+003,9.406293e+001
2.548095e+003,9.402829e+001
2.548577e+003,9.399053e+001
2.549059e+003,9.395074e+001
2.549541e+003,9.391042e+001
2.550023e+003,9.387100e+001
2.550506e+003,9.383325e+001
2.550988e+003,9.379717e+001
2.551470e+003,9.376199e+001
2.551952e+003,9.372684e+001
2.552434e+003,9.369096e+001
2.552916e+003,9.365416e+001
2.553398e+003,9.361655e+001
2.553880e+003,9.357853e+001
2.554363e+003,9.354033e+001
2.554845e+003,9.350194e+001
2.555327e+003,9.346314e+001
2.555809e+003,9.342380e+001
2.556291e+003,9.338400e+001
2.556773e+003,9.334421e+001
2.557255e+003,9.330508e+001
2.557738e+003,9.326735e+001
2.558220e+003,9.323132e+001
2.558702e+003,9.319696e+001
2.559184e+003,9.316376e+001
2.559666e+003,9.313097e+001
2.560148e+003,9.309786e+001
2.560630e+003,9.306379e+001
2.561113e+003,9.302843e+001
2.561595e+003,9.299172e+001
2.562077e+003,9.295386e+001
2.562559e+003,9.291516e+001
2.563041e+003,9.287617e+001
2.563523e+003,9.283749e+001
2.564005e+003,9.279961e+001
2.564488e+003,9.276305e+001
2.564970e+003,9.272799e+001
2.565452e+003,9.269446e+001
2.565934e+003,9.266235e+001
2.566416e+003,9.263171e+001
2.566898e+003,9.260265e+001
2.567380e+003,9.257571e+001
2.567863e+003,9.255129e+001
2.568344e+003,9.252968e+001
2.568827e+003,9.251054e+001
2.569309e+003,9.249297e+001
2.569791e+003,9.247563e+001
2.570273e+003,9.245728e+001
2.570755e+003,9.243705e+001
2.571237e+003,9.241489e+001
2.571719e+003,9.239146e+001
2.572202e+003,9.236784e+001
2.572684e+003,9.234496e+001
2.573166e+003,9.232333e+001
2.573648e+003,9.230263e+001
2.574130e+003,9.228228e+001
2.574612e+003,9.226155e+001
2.575094e+003,9.224026e+001
2.575577e+003,9.221873e+001
2.576059e+003,9.219785e+001
2.576541e+003,9.217864e+001
2.577023e+003,9.216180e+001
2.577505e+003,9.214749e+001
2.577987e+003,9.213533e+001
2.578469e+003,9.212452e+001
2.578952e+003,9.211440e+001
2.579434e+003,9.210446e+001
2.579916e+003,9.209467e+001
2.580398e+003,9.208501e+001
2.580880e+003,9.207549e+001
2.581362e+003,9.206586e+001
2.581844e+003,9.205576e+001
2.582327e+003,9.204469e+001
2.582809e+003,9.203248e+001
2.583291e+003,9.201927e+001
2.583773e+003,9.200552e+001
2.584255e+003,9.199182e+001
2.584737e+003,9.197867e+001
2.585219e+003,9.196621e+001
2.585701e+003,9.195448e+001
2.586184e+003,9.194321e+001
2.586666e+003,9.193227e+001
2.587148e+003,9.192158e+001
2.587630e+003,9.191122e+001
2.588112e+003,9.190117e+001
2.588594e+003,9.189128e+001
2.589076e+003,9.188127e+001
2.589559e+003,9.187079e+001
2.590041e+003,9.185960e+001
2.590523e+003,9.184787e+001
2.591005e+003,9.183597e+001
2.591487e+003,9.182448e+001
2.591969e+003,9.181377e+001
2.592451e+003,9.180389e+001
2.592934e+003,9.179447e+001
2.593416e+003,9.178490e+001
2.593898e+003,9.177447e+001
2.594380e+003,9.176289e+001
2.594862e+003,9.175027e+001
2.595344e+003,9.173713e+001
2.595826e+003,9.172408e+001
2.596309e+003,9.171165e+001
2.596791e+003,9.170005e+001
2.597273e+003,9.168932e+001
2.597755e+003,9.167942e+001
2.598237e+003,9.167038e+001
2.598719e+003,9.166241e+001
2.599201e+003,9.165591e+001
2.599684e+003,9.165096e+001
2.600166e+003,9.164740e+001
2.600648e+003,9.164457e+001
2.601130e+003,9.164153e+001
2.601612e+003,9.163728e+001
2.602094e+003,9.163117e+001
2.602576e+003,9.162312e+001
2.603058e+003,9.161349e+001
2.603541e+003,9.160306e+001
2.604023e+003,9.159247e+001
2.604505e+003,9.158213e+001
2.604987e+003,9.157213e+001
2.605469e+003,9.156224e+001
2.605951e+003,9.155220e+001
2.606433e+003,9.154202e+001
2.606916e+003,9.153210e+001
2.607398e+003,9.152314e+001
2.607880e+003,9.151607e+001
2.608362e+003,9.151176e+001
2.608844e+003,9.151090e+001
2.609326e+003,9.151372e+001
2.609808e+003,9.152010e+001
2.610291e+003,9.152946e+001
2.610773e+003,9.154099e+001
2.611255e+003,9.155365e+001
2.611737e+003,9.156659e+001
2.612219e+003,9.157919e+001
2.612701e+003,9.159130e+001
2.613183e+003,9.160322e+001
2.613666e+003,9.161562e+001
2.614148e+003,9.162918e+001
2.614630e+003,9.164437e+001
2.615112e+003,9.166108e+001
2.615594e+003,9.167870e+001
2.616076e+003,9.169630e+001
2.616558e+003,9.171301e+001
2.617041e+003,9.172832e+001
2.617522e+003,9.174242e+001
2.618005e+003,9.175600e+001
2.618487e+003,9.177014e+001
2.618969e+003,9.178570e+001
2.619451e+003,9.180311e+001
2.619933e+003,9.182222e+001
2.620415e+003,9.184239e+001
2.620897e+003,9.186277e+001
2.621380e+003,9.188264e+001
2.621862e+003,9.190157e+001
2.622344e+003,9.191946e+001
2.622826e+003,9.193633e+001
2.623308e+003,9.195224e+001
2.623790e+003,9.196716e+001
2.624272e+003,9.198099e+001
2.624755e+003,9.199367e+001
2.625237e+003,9.200529e+001
2.625719e+003,9.201620e+001
2.626201e+003,9.202685e+001
2.626683e+003,9.203767e+001
2.627165e+003,9.204890e+001
2.627647e+003,9.206051e+001
2.628130e+003,9.207241e+001
2.628612e+003,9.208441e+001
2.629094e+003,9.209663e+001
2.629576e+003,9.210934e+001
2.630058e+003,9.212302e+001
2.630540e+003,9.213807e+001
2.631022e+003,9.215466e+001
2.631505e+003,9.217261e+001
2.631987e+003,9.219149e+001
2.632469e+003,9.221066e+001
2.632951e+003,9.222959e+001
2.633433e+003,9.224796e+001
2.633915e+003,9.226563e+001
2.634397e+003,9.228262e+001
2.634879e+003,9.229895e+001
2.635362e+003,9.231458e+001
2.635844e+003,9.232942e+001
2.636326e+003,9.234340e+001
2.636808e+003,9.235650e+001
2.637290e+003,9.236887e+001
2.637772e+003,9.238068e+001
2.638254e+003,9.239209e+001
2.638737e+003,9.240309e+001
2.639219e+003,9.241348e+001
2.639701e+003,9.242306e+001
2.640183e+003,9.243154e+001
2.640665e+003,9.243880e+001
2.641147e+003,9.244484e+001
2.641629e+003,9.244976e+001
2.642112e+003,9.245354e+001
2.642594e+003,9.245609e+001
2.643076e+003,9.245715e+001
2.643558e+003,9.245647e+001
2.644040e+003,9.245393e+001
2.644522e+003,9.244975e+001
2.645004e+003,9.244433e+001
2.645487e+003,9.243828e+001
2.645969e+003,9.243206e+001
2.646451e+003,9.242583e+001
2.646933e+003,9.241932e+001
2.647415e+003,9.241207e+001
2.647897e+003,9.240350e+001
2.648379e+003,9.239328e+001
2.648862e+003,9.238136e+001
2.649344e+003,9.236808e+001
2.649826e+003,9.235385e+001
2.650308e+003,9.233899e+001
2.650790e+003,9.232352e+001
2.651272e+003,9.230719e+001
2.651754e+003,9.228950e+001
2.652236e+003,9.227001e+001
2.652719e+003,9.224855e+001
2.653201e+003,9.222527e+001
2.653683e+003,9.220053e+001
2.654165e+003,9.217487e+001
2.654647e+003,9.214871e+001
2.655129e+003,9.212228e+001
2.655611e+003,9.209562e+001
2.656094e+003,9.206853e+001
2.656576e+003,9.204080e+001
2.657058e+003,9.201228e+001
2.657540e+003,9.198284e+001
2.658022e+003,9.195251e+001
2.658504e+003,9.192145e+001
2.658986e+003,9.188984e+001
2.659469e+003,9.185798e+001
2.659951e+003,9.182616e+001
2.660433e+003,9.179459e+001
2.660915e+003,9.176347e+001
2.661397e+003,9.173277e+001
2.661879e+003,9.170243e+001
2.662361e+003,9.167220e+001
2.662844e+003,9.164191e+001
2.663326e+003,9.161152e+001
2.663808e+003,9.158113e+001
2.664290e+003,9.155098e+001
2.664772e+003,9.152137e+001
2.665254e+003,9.149242e+001
2.665736e+003,9.146416e+001
2.666219e+003,9.143631e+001
2.666700e+003,9.140858e+001
2.667183e+003,9.138069e+001
2.667665e+003,9.135249e+001
2.668147e+003,9.132399e+001
2.668629e+003,9.129530e+001
2.669111e+003,9.126653e+001
2.669593e+003,9.123762e+001
2.670075e+003,9.120842e+001
2.670558e+003,9.117872e+001
2.671040e+003,9.114837e+001
2.671522e+003,9.111741e+001
2.672004e+003,9.108602e+001
2.672486e+003,9.105459e+001
2.672968e+003,9.102341e+001
2.673450e+003,9.099271e+001
2.673933e+003,9.096243e+001
2.674415e+003,9.093239e+001
2.674897e+003,9.090226e+001
2.675379e+003,9.087177e+001
2.675861e+003,9.084081e+001
2.676343e+003,9.080936e+001
2.676825e+003,9.077762e+001
2.677308e+003,9.074583e+001
2.677790e+003,9.071431e+001
2.678272e+003,9.068345e+001
2.678754e+003,9.065357e+001
2.679236e+003,9.062508e+001
2.679718e+003,9.059824e+001
2.680200e+003,9.057317e+001
2.680683e+003,9.054970e+001
2.681165e+003,9.052744e+001
2.681647e+003,9.050582e+001
2.682129e+003,9.048424e+001
2.682611e+003,9.046218e+001
2.683093e+003,9.043937e+001
2.683575e+003,9.041574e+001
2.684058e+003,9.039143e+001
2.684540e+003,9.036658e+001
2.685022e+003,9.034145e+001
2.685504e+003,9.031618e+001
2.685986e+003,9.029112e+001
2.686468e+003,9.026651e+001
2.686950e+003,9.024275e+001
2.687432e+003,9.022015e+001
2.687915e+003,9.019894e+001
2.688397e+003,9.017901e+001
2.688879e+003,9.016008e+001
2.689361e+003,9.014165e+001
2.689843e+003,9.012329e+001
2.690325e+003,9.010463e+001
2.690807e+003,9.008559e+001
2.691290e+003,9.006620e+001
2.691772e+003,9.004658e+001
2.692254e+003,9.002666e+001
2.692736e+003,9.000628e+001
2.693218e+003,8.998507e+001
2.693700e+003,8.996278e+001
2.694182e+003,8.993935e+001
2.694665e+003,8.991496e+001
2.695147e+003,8.989008e+001
2.695629e+003,8.986527e+001
2.696111e+003,8.984092e+001
2.696593e+003,8.981719e+001
2.697075e+003,8.979393e+001
2.697557e+003,8.977085e+001
2.698040e+003,8.974764e+001
2.698522e+003,8.972416e+001
2.699004e+003,8.970045e+001
2.699486e+003,8.967678e+001
2.699968e+003,8.965341e+001
2.700450e+003,8.963062e+001
2.700932e+003,8.960855e+001
2.701415e+003,8.958734e+001
2.701896e+003,8.956717e+001
2.702379e+003,8.954823e+001
2.702861e+003,8.953074e+001
2.703343e+003,8.951498e+001
2.703825e+003,8.950101e+001
2.704307e+003,8.948881e+001
2.704789e+003,8.947823e+001
2.705271e+003,8.946922e+001
2.705754e+003,8.946185e+001
2.706236e+003,8.945642e+001
2.706718e+003,8.945336e+001
2.707200e+003,8.945314e+001
2.707682e+003,8.945605e+001
2.708164e+003,8.946212e+001
2.708646e+003,8.947115e+001
2.709129e+003,8.948281e+001
2.709611e+003,8.949670e+001
2.710093e+003,8.951254e+001
2.710575e+003,8.953010e+001
2.711057e+003,8.954905e+001
2.711539e+003,8.956904e+001
2.712021e+003,8.958954e+001
2.712504e+003,8.961002e+001
2.712986e+003,8.963004e+001
2.713468e+003,8.964934e+001
2.713950e+003,8.966798e+001
2.714432e+003,8.968624e+001
2.714914e+003,8.970442e+001
2.715396e+003,8.972267e+001
2.715879e+003,8.974104e+001
